389,8
390,11
391,6
392,12
393,6
394,7
395,7
396,11
397,9
398,6
399,13
400,9
401,4
402,5
403,7
404,10
405,9
406,6
407,9
408,14
409,11
410,10
411,6
412,7
413,12
414,1
415,5
416,14
417,11
418,8
419,10
420,4
421,10
422,13
423,7
424,7
425,14
426,10
427,14
428,12
429,2
430,7
431,8
432,5
433,12
434,6
435,3
436,8
437,10
438,6
439,8
440,7
441,9
442,5
443,6
444,13
445,16
446,5
447,11
448,8
449,10
450,11
451,9
452,13
453,11
454,13
455,2
456,8
457,2
458,12
459,12
460,6
461,12
462,16
463,9
464,7
465,10
466,11
467,12
468,7
469,11
470,8
471,9
472,4
473,9
474,4
475,13
476,6
477,9
478,7
479,9
480,15
481,11
482,17
483,4
484,17
485,11
486,8
487,10
488,17
489,7
490,11
491,6
492,10
493,2
494,15
495,7
496,8
497,14
498,6
499,10
500,18
501,6
502,16
503,5
504,8
505,6
506,11
507,13
508,9
509,5
510,11
511,9
512,3
513,6
514,5
515,14
516,10
517,4
518,8
519,11
520,2
521,5
522,13
523,17
524,7
525,17
526,11
527,16
528,8
529,12
530,7
531,14
532,6
533,11
534,10
535,9
536,13
537,6
538,11
539,8
540,5
541,9
542,17
543,9
544,1
545,8
546,5
547,3
548,16
549,7
550,9
551,9
552,16
553,17
554,16
555,9
556,10
557,13
558,7
559,2
560,2
561,16
562,16
563,17
564,8
565,14
566,5
567,5
568,7
569,7
570,14
571,7
572,7
573,9
574,8
575,8
576,11
577,10
578,10
579,17
580,5
581,13
582,11
583,3
584,1
585,6
586,6
587,5
588,0
589,7
590,11
591,12
592,4
593,8
594,8
595,9
596,12
597,8
598,12
599,4
600,6
601,10
602,10
603,9
604,6
605,6
606,16
607,10
608,10
609,13
610,15
611,14
612,12
613,13
614,9
615,5
616,18
617,7
618,5
619,12
620,9
621,11
622,9
623,9
624,12
625,7
626,7
627,7
628,8
629,9
630,7
631,2
632,7
633,5
634,6
635,5
636,5
637,11
638,11
639,11
640,7
641,11
642,11
643,5
644,4
645,7
646,17
647,13
648,6
649,4
650,11
651,8
652,7
653,10
654,6
655,12
656,14
657,7
658,15
659,4
660,10
661,2
662,12
663,10
664,9
665,13
666,9
667,12
668,9
669,4
670,12
671,11
672,12
673,7
674,6
675,13
676,5
677,5
678,11
679,12
680,5
681,9
682,6
683,14
684,8
685,11
686,9
687,5
688,10
689,9
690,12
691,5
692,9
693,16
694,11
695,4
696,7
697,5
698,12
699,17
700,7
701,9
702,12
703,4
704,14
705,6
706,15
707,8
708,16
709,8
710,12
711,9
712,15
713,7
714,12
715,3
716,7
717,4
718,5
719,14
720,16
721,10
722,16
723,17
724,8
725,9
726,2
727,12
728,12
729,8
730,5
731,7
732,15
733,3
734,8
735,9
736,8
737,12
738,6
739,5
740,8
741,8
742,9
743,10
744,9
745,7
746,8
747,2
748,12
749,8
750,5
751,5
752,13
753,11
754,11
755,7
756,14
757,11
758,8
759,9
760,8
761,12
762,6
763,11
764,3
765,7
766,14
767,5
768,1
769,5
770,13
771,3
772,1
773,7
774,16
775,1
776,9
777,10
778,14
779,4
780,6
781,12
782,15
783,16
784,9
785,15
786,1
787,8
788,18
789,12
790,2
791,8
792,13
793,5
794,7
795,0
796,10
797,15
798,10
799,8
800,4
801,7
802,10
803,17
804,3
805,10
806,1
807,3
808,5
809,4
810,8
811,7
812,6
813,8
814,12
815,4
816,7
817,14
818,13
819,6
820,11
821,15
822,9
823,14
824,13
825,13
826,3
827,15
828,12
829,1
830,8
831,11
832,14
833,4
834,11
835,16
836,12
837,5
838,12
839,11
840,9
841,3
842,12
843,8
844,6
845,9
846,12
847,10
848,9
849,12
850,13
851,12
852,6
853,15
854,7
855,9
856,12
857,6
858,6
859,3
860,9
861,7
862,10
863,6
864,11
865,11
866,8
867,11
868,8
869,9
870,8
871,12
872,15
873,12
874,1
875,10
876,6
877,4
878,10
879,2
880,15
881,5
882,1
883,9
884,10
885,12
886,4
887,15
888,4
889,12
890,9
891,10
892,9
893,7
894,16
895,16
896,7
897,3
898,4
899,6
900,9
901,12
902,13
903,14
904,12
905,9
906,8
907,9
908,10
909,8
910,11
911,11
912,7
913,8
914,2
915,6
916,8
917,15
918,8
919,5
920,7
921,6
922,17
923,5
924,5
925,7
926,14
927,11
928,15
929,7
930,1
931,7
932,3
933,2
934,11
935,5
936,12
937,3
938,11
939,8
940,8
941,9
942,8
943,8
944,4
945,6
946,3
947,6
948,16
949,7
950,13
951,9
952,5
953,7
954,9
955,4
956,10
957,6
958,9
959,7
960,5
961,10
962,9
963,7
964,5
965,17
966,16
967,13
968,2
969,5
970,8
971,9
972,3
973,16
974,15
975,9
976,8
977,10
978,7
979,6
980,5
981,11
982,14
983,9
984,5
985,3
986,12
987,12
988,4
989,11
990,12
991,11
992,14
993,10
994,5
995,8
996,11
997,14
998,2
999,9
1000,7
