851,11.0
852,14.0
853,10.0
854,13.0
855,10.0
856,15.0
857,11.0
858,12.0
859,10.0
860,13.0
861,14.0
862,13.0
863,11.0
864,16.0
865,13.0
866,12.0
867,12.0
868,15.0
869,16.0
870,10.0
871,13.0
872,15.0
873,12.0
874,12.0
875,9.0
876,15.0
877,13.0
878,12.0
879,13.0
880,12.0
881,15.0
882,15.0
883,16.0
884,15.0
885,13.0
886,14.0
887,15.0
888,13.0
889,11.0
890,11.0
891,11.0
892,13.0
893,11.0
894,16.0
895,14.0
896,16.0
897,10.0
898,12.0
899,14.0
900,14.0
901,16.0
902,15.0
903,11.0
904,9.0
905,11.0
906,16.0
907,11.0
908,14.0
909,12.0
910,11.0
911,11.0
912,9.0
913,13.0
914,14.0
915,15.0
916,9.0
917,12.0
918,15.0
919,12.0
920,12.0
921,12.0
922,11.0
923,15.0
924,13.0
925,9.0
926,9.0
927,14.0
928,13.0
929,13.0
930,8.0
931,10.0
932,15.0
933,13.0
934,11.0
935,12.0
936,11.0
937,13.0
938,15.0
939,10.0
940,16.0
941,11.0
942,11.0
943,11.0
944,10.0
945,11.0
946,11.0
947,12.0
948,14.0
949,11.0
950,13.0
951,8.0
952,11.0
953,13.0
954,9.0
955,12.0
956,16.0
957,15.0
958,16.0
959,16.0
960,15.0
961,13.0
962,11.0
963,12.0
964,13.0
965,10.0
966,15.0
967,14.0
968,16.0
969,10.0
970,12.0
971,10.0
972,15.0
973,14.0
974,11.0
975,16.0
976,9.0
977,10.0
978,16.0
979,16.0
980,11.0
981,11.0
982,14.0
983,11.0
984,11.0
985,15.0
986,13.0
987,10.0
988,12.0
989,11.0
990,14.0
991,11.0
992,11.0
993,10.0
994,13.0
995,13.0
996,13.0
997,13.0
998,13.0
999,12.0
1000,8.0
