293,12
294,7
295,7
296,15
297,11
298,11
299,6
300,7
301,14
302,16
303,10
304,10
305,15
306,17
307,11
308,6
309,10
310,18
311,15
312,9
313,10
314,7
315,12
316,15
317,11
318,11
319,14
320,10
321,5
322,10
323,11
324,18
325,14
326,16
327,3
328,14
329,12
330,14
331,17
332,2
333,18
334,15
335,17
336,6
337,14
338,10
339,12
340,9
341,13
342,0
343,13
344,18
345,7
346,13
347,16
348,9
349,14
350,10
351,6
352,13
353,18
354,17
355,13
356,3
357,8
358,0
359,7
360,10
361,9
362,8
363,12
364,10
365,0
366,14
367,11
368,14
369,6
370,9
371,14
372,6
373,14
374,10
375,16
376,9
377,6
378,13
379,15
380,9
381,17
382,13
383,16
384,16
385,7
386,8
387,12
388,11
389,12
390,13
391,16
392,9
393,11
394,12
395,12
396,13
397,7
398,11
399,1
400,15
401,10
402,13
403,11
404,16
405,0
406,2
407,9
408,18
409,11
410,1
411,6
412,11
413,12
414,18
415,15
416,11
417,15
418,9
419,6
420,8
421,10
422,13
423,8
424,6
425,6
426,13
427,5
428,17
429,18
430,16
431,12
432,13
433,6
434,13
435,5
436,0
437,15
438,10
439,10
440,13
441,12
442,11
443,12
444,9
445,11
446,13
447,11
448,16
449,10
450,18
451,0
452,12
453,18
454,5
455,12
456,9
457,15
458,12
459,17
460,12
461,14
462,9
463,12
464,4
465,10
466,11
467,16
468,11
469,17
470,16
471,0
472,12
473,13
474,11
475,0
476,5
477,17
478,11
479,14
480,13
481,15
482,9
483,10
484,16
485,18
486,11
487,9
488,17
489,14
490,14
491,16
492,2
493,8
494,14
495,7
496,7
497,12
498,18
499,7
500,10
501,12
502,15
503,15
504,17
505,12
506,11
507,8
508,15
509,16
510,7
511,11
512,15
513,6
514,11
515,13
516,18
517,11
518,12
519,8
520,1
521,14
522,0
523,8
524,10
525,14
526,11
527,14
528,0
529,12
530,13
531,7
532,12
533,16
534,16
535,16
536,8
537,6
538,9
539,11
540,13
541,12
542,16
543,8
544,18
545,18
546,12
547,12
548,14
549,12
550,2
551,12
552,10
553,10
554,10
555,8
556,18
557,5
558,15
559,17
560,7
561,11
562,12
563,17
564,17
565,9
566,14
567,17
568,7
569,16
570,10
571,12
572,17
573,11
574,13
575,11
576,16
577,7
578,10
579,17
580,11
581,15
582,5
583,13
584,11
585,16
586,12
587,8
588,17
589,12
590,11
591,10
592,13
593,11
594,11
595,11
596,15
597,7
598,11
599,17
600,11
601,16
602,17
603,9
604,14
605,14
606,16
607,16
608,14
609,13
610,7
611,11
612,7
613,11
614,12
615,16
616,10
617,8
618,12
619,8
620,7
621,14
622,1
623,15
624,14
625,10
626,18
627,11
628,8
629,12
630,17
631,13
632,15
633,14
634,15
635,9
636,14
637,12
638,13
639,11
640,3
641,13
642,15
643,6
644,14
645,12
646,17
647,6
648,14
649,3
650,10
651,17
652,11
653,13
654,17
655,6
656,13
657,12
658,10
659,8
660,16
661,13
662,9
663,14
664,0
665,15
666,14
667,13
668,14
669,13
670,16
671,7
672,17
673,8
674,13
675,11
676,15
677,17
678,0
679,12
680,7
681,18
682,14
683,8
684,12
685,15
686,6
687,10
688,12
689,16
690,17
691,16
692,7
693,12
694,15
695,12
696,18
697,14
698,13
699,12
700,18
701,12
702,10
703,13
704,18
705,14
706,10
707,12
708,8
709,16
710,5
711,14
712,14
713,5
714,7
715,11
716,8
717,14
718,11
719,10
720,16
721,17
722,15
723,13
724,14
725,17
726,14
727,8
728,6
729,16
730,15
731,11
732,17
733,18
734,4
735,13
736,11
737,7
738,11
739,7
740,14
741,1
742,11
743,11
744,8
745,13
746,7
747,9
748,9
749,12
750,9
751,14
752,6
753,15
754,15
755,10
756,11
757,16
758,7
759,16
760,11
761,6
762,11
763,17
764,11
765,14
766,8
767,5
768,10
769,18
770,11
771,18
772,14
773,10
774,16
775,6
776,12
777,12
778,15
779,17
780,11
781,12
782,12
783,17
784,11
785,10
786,6
787,12
788,8
789,7
790,8
791,10
792,15
793,18
794,12
795,8
796,13
797,11
798,1
799,13
800,10
801,7
802,14
803,0
804,9
805,10
806,0
807,8
808,11
809,12
810,9
811,12
812,11
813,9
814,12
815,10
816,12
817,16
818,18
819,16
820,14
821,8
822,13
823,7
824,5
825,17
826,13
827,14
828,1
829,12
830,16
831,13
832,11
833,16
834,17
835,14
836,11
837,16
838,14
839,13
840,13
841,17
842,15
843,13
844,11
845,18
846,15
847,13
848,10
849,7
850,14
851,5
852,10
853,12
854,11
855,2
856,11
857,13
858,16
859,8
860,6
861,14
862,12
863,14
864,11
865,12
866,18
867,13
868,8
869,14
870,15
871,11
872,15
873,15
874,12
875,10
876,9
877,13
878,13
879,11
880,17
881,11
882,15
883,15
884,13
885,11
886,11
887,3
888,0
889,5
890,13
891,18
892,8
893,14
894,0
895,6
896,12
897,12
898,12
899,9
900,8
901,18
902,16
903,16
904,12
905,11
906,7
907,11
908,16
909,14
910,12
911,11
912,17
913,12
914,12
915,14
916,1
917,16
918,7
919,18
920,13
921,18
922,6
923,14
924,2
925,15
926,14
927,11
928,9
929,11
930,13
931,15
932,13
933,18
934,11
935,13
936,13
937,4
938,12
939,12
940,12
941,10
942,13
943,10
944,14
945,6
946,12
947,12
948,11
949,7
950,14
951,18
952,12
953,0
954,12
955,10
956,11
957,6
958,15
959,15
960,14
961,14
962,14
963,0
964,15
965,13
966,13
967,14
968,11
969,0
970,15
971,16
972,4
973,7
974,9
975,9
976,10
977,15
978,8
979,13
980,12
981,14
982,12
983,12
984,14
985,11
986,18
987,4
988,13
989,11
990,8
991,5
992,10
993,18
994,11
995,14
996,14
997,12
998,14
999,15
1000,5
