415,12.0
416,16.0
417,14.0
418,14.0
419,13.0
420,13.0
421,11.0
422,13.0
423,12.0
424,12.0
425,10.0
426,11.0
427,9.0
428,10.0
429,12.0
430,9.0
431,10.0
432,13.0
433,16.0
434,16.0
435,9.0
436,10.0
437,16.0
438,14.0
439,13.0
440,16.0
441,10.0
442,8.0
443,12.0
444,15.0
445,10.0
446,13.0
447,16.0
448,13.0
449,15.0
450,11.0
451,13.0
452,13.0
453,8.0
454,9.0
455,12.0
456,11.0
457,14.0
458,15.0
459,9.0
460,13.0
461,14.0
462,11.0
463,13.0
464,10.0
465,11.0
466,14.0
467,14.0
468,14.0
469,15.0
470,13.0
471,15.0
472,12.0
473,16.0
474,16.0
475,16.0
476,12.0
477,11.0
478,14.0
479,13.0
480,11.0
481,16.0
482,11.0
483,15.0
484,10.0
485,11.0
486,13.0
487,14.0
488,10.0
489,14.0
490,14.0
491,13.0
492,11.0
493,15.0
494,14.0
495,11.0
496,15.0
497,16.0
498,15.0
499,16.0
500,10.0
501,12.0
502,14.0
503,8.0
504,15.0
505,16.0
506,15.0
507,4.0
508,11.0
509,16.0
510,16.0
511,10.0
512,14.0
513,10.0
514,14.0
515,13.0
516,9.0
517,11.0
518,13.0
519,13.0
520,13.0
521,9.0
522,12.0
523,15.0
524,11.0
525,12.0
526,14.0
527,13.0
528,10.0
529,13.0
530,15.0
531,11.0
532,12.0
533,14.0
534,12.0
535,13.0
536,11.0
537,13.0
538,9.0
539,9.0
540,10.0
541,12.0
542,12.0
543,11.0
544,11.0
545,10.0
546,13.0
547,12.0
548,14.0
549,11.0
550,12.0
551,15.0
552,15.0
553,14.0
554,14.0
555,9.0
556,13.0
557,10.0
558,13.0
559,11.0
560,9.0
561,14.0
562,11.0
563,16.0
564,16.0
565,14.0
566,16.0
567,15.0
568,12.0
569,11.0
570,11.0
571,11.0
572,15.0
573,12.0
574,16.0
575,14.0
576,16.0
577,14.0
578,8.0
579,10.0
580,9.0
581,13.0
582,13.0
583,15.0
584,13.0
585,13.0
586,13.0
587,10.0
588,15.0
589,12.0
590,10.0
591,16.0
592,15.0
593,14.0
594,15.0
595,10.0
596,13.0
597,15.0
598,11.0
599,13.0
600,12.0
601,12.0
602,9.0
603,10.0
604,8.0
605,14.0
606,10.0
607,11.0
608,11.0
609,10.0
610,11.0
611,13.0
612,12.0
613,13.0
614,15.0
615,13.0
616,13.0
617,13.0
618,11.0
619,14.0
620,13.0
621,4.0
622,9.0
623,4.0
624,4.0
625,13.0
626,5.0
627,9.0
628,10.0
629,12.0
630,14.0
631,5.0
632,8.0
633,9.0
634,8.0
635,7.0
636,8.0
637,7.0
638,5.0
639,8.0
640,7.0
641,9.0
642,13.0
643,14.0
644,12.0
645,8.0
646,14.0
647,10.0
648,12.0
649,11.0
650,7.0
651,8.0
652,14.0
653,11.0
654,10.0
655,15.0
656,11.0
657,8.0
658,5.0
659,11.0
660,5.0
661,9.0
662,8.0
663,10.0
664,14.0
665,10.0
666,6.0
667,15.0
668,8.0
669,4.0
670,6.0
671,16.0
672,11.0
673,3.0
674,6.0
675,10.0
676,8.0
677,9.0
678,14.0
679,4.0
680,8.0
681,4.0
682,12.0
683,7.0
684,12.0
685,7.0
686,6.0
687,15.0
688,13.0
689,9.0
690,9.0
691,5.0
692,6.0
693,10.0
694,13.0
695,9.0
696,16.0
697,12.0
698,7.0
699,11.0
700,8.0
701,9.0
702,10.0
703,8.0
704,5.0
705,7.0
706,5.0
707,9.0
708,9.0
709,1.0
710,15.0
711,12.0
712,6.0
713,8.0
714,9.0
715,12.0
716,11.0
717,12.0
718,6.0
719,14.0
720,5.0
721,13.0
722,11.0
723,6.0
724,4.0
725,6.0
726,10.0
727,9.0
728,5.0
729,7.0
730,15.0
731,10.0
732,7.0
733,11.0
734,6.0
735,10.0
736,13.0
737,4.0
738,12.0
739,10.0
740,8.0
741,4.0
742,7.0
743,4.0
744,10.0
745,3.0
746,13.0
747,8.0
748,8.0
749,5.0
750,13.0
751,11.0
752,12.0
753,9.0
754,12.0
755,10.0
756,13.0
757,9.0
758,7.0
759,12.0
760,13.0
761,6.0
762,9.0
763,10.0
764,2.0
765,5.0
766,6.0
767,9.0
768,10.0
769,7.0
770,3.0
771,10.0
772,8.0
773,5.0
774,4.0
775,2.0
776,4.0
777,4.0
778,7.0
779,4.0
780,7.0
781,9.0
782,5.0
783,13.0
784,11.0
785,7.0
786,10.0
787,5.0
788,12.0
789,12.0
790,6.0
791,9.0
792,10.0
793,10.0
794,10.0
795,15.0
796,1.0
797,2.0
798,9.0
799,11.0
800,12.0
801,11.0
802,9.0
803,7.0
804,8.0
805,8.0
806,15.0
807,13.0
808,9.0
809,9.0
810,11.0
811,8.0
812,8.0
813,7.0
814,6.0
815,9.0
816,10.0
817,14.0
818,9.0
819,7.0
820,7.0
821,9.0
822,11.0
823,6.0
824,14.0
825,11.0
826,7.0
827,10.0
828,9.0
829,13.0
830,8.0
831,9.0
832,11.0
833,6.0
834,7.0
835,10.0
836,8.0
837,15.0
838,7.0
839,7.0
840,8.0
841,14.0
842,4.0
843,9.0
844,8.0
845,9.0
846,9.0
847,7.0
848,12.0
849,14.0
850,9.0
851,6.0
852,4.0
853,8.0
854,7.0
855,11.0
856,12.0
857,11.0
858,9.0
859,11.0
860,5.0
861,11.0
862,5.0
863,9.0
864,15.0
865,8.0
866,6.0
867,12.0
868,5.0
869,2.0
870,9.0
871,12.0
872,6.0
873,8.0
874,6.0
875,8.0
876,9.0
877,9.0
878,11.0
879,9.0
880,8.0
881,5.0
882,9.0
883,7.0
884,9.0
885,7.0
886,3.0
887,8.0
888,5.0
889,9.0
890,13.0
891,6.0
892,8.0
893,8.0
894,11.0
895,8.0
896,7.0
897,2.0
898,10.0
899,11.0
900,4.0
901,6.0
902,6.0
903,9.0
904,10.0
905,6.0
906,13.0
907,10.0
908,10.0
909,9.0
910,5.0
911,10.0
912,11.0
913,12.0
914,11.0
915,15.0
916,14.0
917,8.0
918,7.0
919,12.0
920,8.0
921,8.0
922,8.0
923,9.0
924,7.0
925,6.0
926,9.0
927,13.0
928,8.0
929,6.0
930,9.0
931,8.0
932,13.0
933,10.0
934,13.0
935,8.0
936,11.0
937,11.0
938,7.0
939,7.0
940,10.0
941,11.0
942,7.0
943,8.0
944,12.0
945,7.0
946,8.0
947,6.0
948,13.0
949,6.0
950,12.0
951,12.0
952,8.0
953,9.0
954,13.0
955,4.0
956,12.0
957,9.0
958,13.0
959,7.0
960,4.0
961,5.0
962,11.0
963,4.0
964,6.0
965,10.0
966,4.0
967,7.0
968,10.0
969,8.0
970,9.0
971,12.0
972,9.0
973,7.0
974,12.0
975,7.0
976,4.0
977,3.0
978,3.0
979,5.0
980,11.0
981,8.0
982,11.0
983,3.0
984,6.0
985,9.0
986,5.0
987,11.0
988,8.0
989,8.0
990,7.0
991,9.0
992,11.0
993,6.0
994,8.0
995,13.0
996,10.0
997,6.0
998,8.0
999,10.0
1000,11.0
