336,6
337,12
338,6
339,6
340,6
341,6
342,6
343,6
344,6
345,6
346,6
347,14
348,6
349,6
350,6
351,6
352,6
353,6
354,6
355,6
356,6
357,6
358,6
359,6
360,6
361,6
362,6
363,6
364,14
365,6
366,6
367,12
368,6
369,6
370,6
371,6
372,6
373,6
374,6
375,6
376,6
377,6
378,6
379,14
380,6
381,6
382,14
383,6
384,6
385,6
386,6
387,6
388,6
389,12
390,10
391,6
392,6
393,10
394,6
395,12
396,6
397,6
398,6
399,10
400,6
401,6
402,6
403,6
404,6
405,6
406,6
407,6
408,6
409,14
410,6
411,6
412,6
413,6
414,6
415,6
416,6
417,6
418,6
419,6
420,6
421,6
422,6
423,12
424,6
425,6
426,6
427,14
428,6
429,10
430,12
431,6
432,12
433,6
434,6
435,12
436,6
437,12
438,6
439,6
440,6
441,6
442,10
443,6
444,6
445,12
446,12
447,6
448,6
449,6
450,14
451,6
452,6
453,12
454,6
455,6
456,6
457,6
458,6
459,6
460,6
461,10
462,6
463,10
464,6
465,6
466,12
467,6
468,6
469,6
470,10
471,6
472,6
473,6
474,6
475,6
476,12
477,6
478,6
479,10
480,6
481,14
482,12
483,6
484,6
485,6
486,6
487,6
488,6
489,6
490,6
491,14
492,12
493,6
494,6
495,12
496,6
497,12
498,10
499,6
500,12
501,6
502,6
503,6
504,6
505,10
506,6
507,6
508,14
509,6
510,6
511,10
512,6
513,6
514,6
515,6
516,14
517,6
518,12
519,6
520,6
521,6
522,12
523,6
524,6
525,14
526,14
527,6
528,6
529,6
530,6
531,6
532,12
533,6
534,14
535,6
536,6
537,6
538,6
539,6
540,6
541,6
542,6
543,6
544,6
545,6
546,14
547,6
548,6
549,6
550,6
551,6
552,6
553,6
554,6
555,6
556,6
557,6
558,6
559,6
560,14
561,6
562,6
563,6
564,6
565,10
566,6
567,12
568,6
569,6
570,6
571,6
572,6
573,6
574,14
575,6
576,10
577,6
578,6
579,6
580,10
581,6
582,6
583,12
584,6
585,6
586,6
587,6
588,14
589,6
590,6
591,6
592,14
593,6
594,6
595,6
596,6
597,6
598,6
599,6
600,14
601,6
602,6
603,6
604,6
605,6
606,6
607,6
608,6
609,6
610,12
611,6
612,12
613,12
614,6
615,6
616,6
617,6
618,6
619,6
620,6
621,6
622,6
623,6
624,6
625,6
626,6
627,12
628,12
629,6
630,6
631,6
632,6
633,6
634,14
635,6
636,14
637,6
638,6
639,6
640,6
641,6
642,6
643,14
644,6
645,6
646,14
647,6
648,6
649,6
650,6
651,6
652,12
653,6
654,6
655,6
656,6
657,12
658,6
659,10
660,6
661,6
662,6
663,6
664,6
665,6
666,6
667,6
668,14
669,6
670,6
671,6
672,6
673,6
674,12
675,14
676,10
677,6
678,10
679,6
680,6
681,6
682,6
683,6
684,6
685,6
686,6
687,6
688,6
689,6
690,6
691,6
692,6
693,6
694,6
695,6
696,6
697,6
698,10
699,6
700,12
701,12
702,6
703,14
704,6
705,6
706,12
707,6
708,10
709,14
710,6
711,6
712,6
713,6
714,14
715,12
716,6
717,6
718,6
719,6
720,12
721,6
722,10
723,6
724,14
725,6
726,14
727,6
728,6
729,6
730,6
731,6
732,6
733,6
734,6
735,6
736,6
737,12
738,6
739,6
740,6
741,6
742,6
743,6
744,12
745,6
746,6
747,6
748,6
749,6
750,12
751,6
752,6
753,6
754,6
755,6
756,6
757,6
758,6
759,6
760,6
761,10
762,6
763,6
764,6
765,10
766,10
767,14
768,6
769,6
770,6
771,6
772,6
773,6
774,6
775,12
776,6
777,6
778,6
779,6
780,6
781,6
782,12
783,6
784,6
785,6
786,6
787,14
788,6
789,14
790,6
791,6
792,12
793,6
794,6
795,6
796,6
797,6
798,14
799,6
800,10
801,6
802,6
803,14
804,6
805,6
806,12
807,6
808,6
809,6
810,10
811,6
812,6
813,6
814,6
815,6
816,6
817,6
818,12
819,6
820,6
821,6
822,6
823,6
824,6
825,6
826,6
827,6
828,10
829,6
830,6
831,6
832,6
833,6
834,6
835,6
836,6
837,6
838,6
839,6
840,6
841,14
842,6
843,6
844,6
845,6
846,6
847,6
848,6
849,6
850,12
851,6
852,6
853,6
854,10
855,6
856,6
857,6
858,10
859,12
860,6
861,6
862,12
863,6
864,6
865,6
866,12
867,6
868,6
869,6
870,6
871,12
872,6
873,6
874,12
875,6
876,12
877,12
878,6
879,6
880,6
881,6
882,6
883,6
884,10
885,6
886,6
887,6
888,6
889,6
890,6
891,6
892,6
893,6
894,10
895,14
896,6
897,6
898,6
899,6
900,6
901,6
902,6
903,6
904,6
905,6
906,6
907,6
908,6
909,6
910,6
911,6
912,6
913,6
914,6
915,6
916,14
917,6
918,6
919,12
920,12
921,6
922,6
923,6
924,6
925,6
926,6
927,6
928,6
929,6
930,6
931,6
932,6
933,6
934,6
935,6
936,6
937,6
938,6
939,6
940,10
941,6
942,6
943,6
944,6
945,6
946,10
947,14
948,6
949,6
950,6
951,6
952,6
953,6
954,6
955,6
956,6
957,6
958,6
959,12
960,6
961,6
962,6
963,6
964,6
965,6
966,6
967,6
968,12
969,6
970,6
971,6
972,6
973,6
974,6
975,6
976,6
977,6
978,6
979,10
980,6
981,6
982,10
983,6
984,6
985,6
986,6
987,6
988,6
989,6
990,12
991,6
992,6
993,6
994,6
995,6
996,6
997,14
998,6
999,6
1000,14
