345,10
346,11
347,5
348,4
349,8
350,6
351,8
352,21
353,6
354,2
355,17
356,9
357,7
358,16
359,10
360,7
361,11
362,3
363,0
364,11
365,4
366,0
367,7
368,15
369,13
370,7
371,9
372,3
373,5
374,7
375,10
376,9
377,13
378,12
379,17
380,14
381,12
382,12
383,13
384,10
385,7
386,15
387,9
388,3
389,4
390,12
391,9
392,1
393,6
394,6
395,21
396,6
397,3
398,15
399,10
400,20
401,13
402,23
403,14
404,17
405,8
406,25
407,24
408,8
409,17
410,8
411,16
412,10
413,7
414,18
415,0
416,19
417,23
418,11
419,14
420,6
421,10
422,9
423,11
424,15
425,6
426,22
427,18
428,21
429,0
430,6
431,21
432,16
433,14
434,10
435,24
436,13
437,15
438,13
439,15
440,8
441,6
442,16
443,20
444,4
445,6
446,10
447,17
448,5
449,0
450,12
451,7
452,11
453,8
454,8
455,11
456,14
457,7
458,8
459,0
460,10
461,17
462,8
463,5
464,11
465,12
466,8
467,14
468,7
469,10
470,10
471,1
472,4
473,9
474,8
475,10
476,8
477,11
478,19
479,13
480,10
481,11
482,5
483,24
484,16
485,6
486,4
487,1
488,7
489,8
490,10
491,6
492,8
493,6
494,12
495,10
496,9
497,11
498,3
499,15
500,5
501,13
502,10
503,6
504,13
505,5
506,3
507,3
508,11
509,26
510,12
511,3
512,18
513,12
514,15
515,1
516,21
517,4
518,6
519,8
520,7
521,18
522,6
523,6
524,9
525,9
526,9
527,14
528,9
529,10
530,8
531,3
532,13
533,13
534,8
535,3
536,9
537,5
538,10
539,5
540,6
541,12
542,14
543,16
544,15
545,6
546,16
547,9
548,9
549,2
550,10
551,0
552,9
553,5
554,13
555,17
556,8
557,12
558,12
559,15
560,6
561,14
562,8
563,7
564,8
565,17
566,24
567,6
568,12
569,21
570,21
571,11
572,6
573,18
574,13
575,14
576,8
577,10
578,20
579,9
580,15
581,14
582,8
583,11
584,20
585,9
586,2
587,13
588,9
589,9
590,11
591,9
592,5
593,15
594,13
595,9
596,11
597,9
598,8
599,3
600,6
601,10
602,7
603,7
604,9
605,10
606,8
607,9
608,15
609,12
610,15
611,8
612,13
613,14
614,14
615,17
616,3
617,16
618,12
619,18
620,11
621,21
622,15
623,12
624,7
625,10
626,17
627,15
628,9
629,11
630,12
631,16
632,7
633,14
634,2
635,11
636,12
637,5
638,9
639,14
640,8
641,11
642,8
643,8
644,11
645,1
646,8
647,3
648,10
649,5
650,4
651,16
652,13
653,3
654,8
655,15
656,8
657,3
658,10
659,4
660,16
661,13
662,5
663,6
664,18
665,9
666,11
667,7
668,3
669,15
670,18
671,14
672,11
673,15
674,14
675,10
676,13
677,12
678,12
679,5
680,10
681,5
682,5
683,3
684,22
685,3
686,18
687,11
688,5
689,8
690,5
691,9
692,18
693,12
694,3
695,12
696,9
697,12
698,11
699,10
700,14
701,11
702,10
703,13
704,1
705,3
706,1
707,6
708,9
709,5
710,23
711,11
712,9
713,10
714,16
715,2
716,7
717,8
718,7
719,9
720,5
721,7
722,9
723,6
724,5
725,17
726,24
727,10
728,9
729,16
730,3
731,12
732,13
733,1
734,10
735,9
736,5
737,15
738,1
739,15
740,11
741,8
742,11
743,11
744,7
745,7
746,18
747,3
748,21
749,15
750,19
751,21
752,8
753,11
754,5
755,15
756,11
757,7
758,19
759,15
760,25
761,16
762,9
763,7
764,9
765,10
766,14
767,21
768,12
769,14
770,14
771,13
772,12
773,5
774,7
775,11
776,3
777,4
778,18
779,11
780,9
781,10
782,3
783,4
784,5
785,15
786,7
787,23
788,3
789,5
790,12
791,26
792,10
793,17
794,12
795,2
796,8
797,9
798,10
799,9
800,14
801,3
802,12
803,6
804,10
805,5
806,9
807,17
808,0
809,8
810,9
811,11
812,4
813,9
814,16
815,10
816,7
817,10
818,14
819,6
820,7
821,9
822,5
823,6
824,2
825,10
826,5
827,17
828,9
829,7
830,2
831,6
832,13
833,4
834,4
835,15
836,5
837,11
838,8
839,7
840,4
841,4
842,5
843,8
844,10
845,8
846,14
847,10
848,17
849,3
850,4
851,19
852,10
853,14
854,8
855,4
856,3
857,3
858,20
859,9
860,14
861,15
862,8
863,3
864,7
865,11
866,12
867,17
868,14
869,8
870,7
871,2
872,2
873,16
874,18
875,5
876,13
877,7
878,4
879,4
880,11
881,19
882,8
883,6
884,12
885,12
886,5
887,13
888,16
889,11
890,11
891,22
892,2
893,4
894,10
895,17
896,15
897,3
898,8
899,12
900,12
901,14
902,15
903,14
904,4
905,9
906,8
907,3
908,11
909,21
910,11
911,7
912,4
913,8
914,15
915,16
916,5
917,9
918,0
919,6
920,26
921,6
922,4
923,8
924,10
925,14
926,13
927,2
928,13
929,12
930,5
931,11
932,10
933,8
934,8
935,16
936,4
937,9
938,7
939,3
940,11
941,10
942,5
943,15
944,14
945,10
946,4
947,6
948,6
949,4
950,0
951,1
952,7
953,4
954,11
955,11
956,11
957,9
958,14
959,11
960,7
961,8
962,9
963,11
964,6
965,14
966,18
967,9
968,7
969,6
970,10
971,8
972,23
973,12
974,8
975,6
976,25
977,12
978,9
979,7
980,17
981,11
982,11
983,20
984,10
985,4
986,11
987,7
988,22
989,16
990,15
991,18
992,7
993,0
994,12
995,8
996,9
997,18
998,3
999,15
1000,6
