597,8.0
598,9.0
599,8.0
600,6.0
601,2.0
602,6.0
603,6.0
604,12.0
605,8.0
606,2.0
607,8.0
608,5.0
609,10.0
610,7.0
611,6.0
612,9.0
613,7.0
614,11.0
615,12.0
616,5.0
617,7.0
618,8.0
619,6.0
620,6.0
621,8.0
622,0.0
623,0.0
624,3.0
625,8.0
626,3.0
627,5.0
628,5.0
629,4.0
630,0.0
631,9.0
632,4.0
633,8.0
634,4.0
635,2.0
636,6.0
637,5.0
638,6.0
639,9.0
640,3.0
641,4.0
642,9.0
643,6.0
644,7.0
645,2.0
646,11.0
647,6.0
648,8.0
649,10.0
650,1.0
651,3.0
652,12.0
653,5.0
654,13.0
655,0.0
656,10.0
657,7.0
658,7.0
659,7.0
660,4.0
661,6.0
662,6.0
663,8.0
664,6.0
665,12.0
666,1.0
667,6.0
668,5.0
669,8.0
670,5.0
671,10.0
672,9.0
673,5.0
674,3.0
675,5.0
676,4.0
677,1.0
678,3.0
679,6.0
680,7.0
681,4.0
682,9.0
683,5.0
684,6.0
685,6.0
686,9.0
687,5.0
688,3.0
689,3.0
690,3.0
691,3.0
692,12.0
693,10.0
694,8.0
695,7.0
696,3.0
697,1.0
698,7.0
699,2.0
700,0.0
701,14.0
702,14.0
703,4.0
704,5.0
705,5.0
706,4.0
707,6.0
708,3.0
709,9.0
710,8.0
711,1.0
712,10.0
713,5.0
714,10.0
715,7.0
716,11.0
717,5.0
718,5.0
719,10.0
720,7.0
721,10.0
722,11.0
723,5.0
724,5.0
725,5.0
726,7.0
727,11.0
728,8.0
729,9.0
730,0.0
731,8.0
732,6.0
733,1.0
734,10.0
735,5.0
736,5.0
737,5.0
738,10.0
739,4.0
740,8.0
741,7.0
742,8.0
743,7.0
744,9.0
745,8.0
746,3.0
747,4.0
748,8.0
749,6.0
750,8.0
751,5.0
752,2.0
753,9.0
754,8.0
755,7.0
756,9.0
757,4.0
758,0.0
759,11.0
760,7.0
761,4.0
762,1.0
763,9.0
764,9.0
765,9.0
766,4.0
767,10.0
768,3.0
769,6.0
770,6.0
771,0.0
772,7.0
773,2.0
774,11.0
775,1.0
776,2.0
777,7.0
778,8.0
779,9.0
780,1.0
781,10.0
782,9.0
783,6.0
784,6.0
785,10.0
786,3.0
787,7.0
788,8.0
789,8.0
790,3.0
791,4.0
792,5.0
793,0.0
794,6.0
795,8.0
796,9.0
797,1.0
798,6.0
799,5.0
800,3.0
801,4.0
802,3.0
803,10.0
804,9.0
805,9.0
806,4.0
807,6.0
808,11.0
809,12.0
810,2.0
811,10.0
812,5.0
813,2.0
814,1.0
815,5.0
816,5.0
817,7.0
818,6.0
819,8.0
820,1.0
821,10.0
822,7.0
823,7.0
824,1.0
825,3.0
826,3.0
827,15.0
828,11.0
829,2.0
830,6.0
831,4.0
832,5.0
833,11.0
834,5.0
835,10.0
836,10.0
837,5.0
838,8.0
839,5.0
840,5.0
841,1.0
842,1.0
843,10.0
844,5.0
845,6.0
846,8.0
847,7.0
848,5.0
849,7.0
850,12.0
851,7.0
852,15.0
853,5.0
854,6.0
855,10.0
856,4.0
857,9.0
858,8.0
859,7.0
860,6.0
861,2.0
862,7.0
863,4.0
864,4.0
865,3.0
866,6.0
867,3.0
868,4.0
869,1.0
870,10.0
871,5.0
872,3.0
873,4.0
874,6.0
875,10.0
876,0.0
877,3.0
878,4.0
879,13.0
880,2.0
881,5.0
882,4.0
883,4.0
884,5.0
885,8.0
886,7.0
887,3.0
888,7.0
889,9.0
890,10.0
891,7.0
892,7.0
893,7.0
894,15.0
895,13.0
896,4.0
897,5.0
898,7.0
899,5.0
900,7.0
901,7.0
902,1.0
903,7.0
904,8.0
905,3.0
906,9.0
907,7.0
908,4.0
909,3.0
910,9.0
911,5.0
912,0.0
913,2.0
914,1.0
915,9.0
916,9.0
917,6.0
918,4.0
919,4.0
920,7.0
921,9.0
922,2.0
923,10.0
924,7.0
925,8.0
926,7.0
927,4.0
928,6.0
929,3.0
930,5.0
931,8.0
932,5.0
933,8.0
934,4.0
935,7.0
936,4.0
937,6.0
938,5.0
939,8.0
940,5.0
941,3.0
942,0.0
943,3.0
944,8.0
945,7.0
946,5.0
947,2.0
948,6.0
949,5.0
950,9.0
951,4.0
952,12.0
953,2.0
954,4.0
955,6.0
956,8.0
957,11.0
958,9.0
959,4.0
960,10.0
961,5.0
962,10.0
963,3.0
964,1.0
965,3.0
966,6.0
967,4.0
968,10.0
969,11.0
970,11.0
971,11.0
972,0.0
973,4.0
974,6.0
975,6.0
976,4.0
977,7.0
978,9.0
979,5.0
980,7.0
981,3.0
982,6.0
983,6.0
984,8.0
985,6.0
986,0.0
987,7.0
988,0.0
989,8.0
990,3.0
991,4.0
992,7.0
993,7.0
994,7.0
995,6.0
996,4.0
997,0.0
998,5.0
999,0.0
1000,8.0
