438,9
439,11
440,6
441,12
442,9
443,5
444,8
445,5
446,12
447,7
448,9
449,8
450,4
451,7
452,7
453,8
454,8
455,8
456,8
457,9
458,6
459,3
460,11
461,11
462,15
463,9
464,9
465,11
466,12
467,10
468,14
469,12
470,4
471,7
472,10
473,10
474,11
475,13
476,13
477,8
478,14
479,9
480,6
481,4
482,10
483,7
484,13
485,13
486,12
487,13
488,8
489,13
490,13
491,4
492,10
493,6
494,9
495,9
496,8
497,8
498,12
499,11
500,10
501,14
502,6
503,14
504,11
505,12
506,4
507,10
508,9
509,7
510,11
511,9
512,12
513,3
514,14
515,12
516,13
517,5
518,6
519,6
520,8
521,9
522,11
523,11
524,11
525,6
526,15
527,7
528,13
529,8
530,8
531,5
532,4
533,10
534,10
535,15
536,12
537,13
538,6
539,2
540,9
541,8
542,10
543,9
544,1
545,11
546,6
547,11
548,14
549,8
550,6
551,7
552,10
553,6
554,8
555,7
556,11
557,8
558,14
559,10
560,7
561,12
562,7
563,8
564,12
565,4
566,10
567,8
568,11
569,11
570,8
571,8
572,4
573,7
574,7
575,8
576,5
577,9
578,8
579,9
580,11
581,2
582,12
583,7
584,12
585,11
586,13
587,10
588,10
589,13
590,11
591,8
592,16
593,13
594,14
595,14
596,10
597,1
598,6
599,5
600,9
601,9
602,10
603,14
604,10
605,16
606,10
607,7
608,10
609,11
610,9
611,9
612,9
613,15
614,9
615,14
616,5
617,10
618,9
619,7
620,11
621,4
622,9
623,10
624,13
625,5
626,15
627,7
628,10
629,11
630,6
631,9
632,4
633,11
634,9
635,10
636,12
637,12
638,9
639,5
640,14
641,13
642,12
643,7
644,10
645,14
646,15
647,11
648,9
649,12
650,8
651,15
652,13
653,10
654,4
655,12
656,16
657,11
658,8
659,13
660,13
661,14
662,5
663,11
664,11
665,6
666,12
667,12
668,12
669,12
670,7
671,10
672,9
673,14
674,3
675,4
676,9
677,10
678,6
679,4
680,14
681,3
682,10
683,11
684,9
685,14
686,13
687,9
688,9
689,6
690,5
691,9
692,4
693,14
694,12
695,13
696,5
697,7
698,9
699,3
700,10
701,12
702,11
703,2
704,4
705,8
706,13
707,10
708,11
709,12
710,10
711,8
712,15
713,7
714,12
715,6
716,5
717,5
718,9
719,9
720,9
721,16
722,11
723,6
724,12
725,12
726,9
727,10
728,6
729,13
730,16
731,7
732,7
733,6
734,10
735,10
736,6
737,8
738,6
739,4
740,7
741,6
742,12
743,10
744,12
745,7
746,13
747,7
748,9
749,10
750,11
751,10
752,3
753,9
754,9
755,5
756,9
757,6
758,9
759,14
760,9
761,7
762,9
763,14
764,15
765,7
766,12
767,13
768,9
769,9
770,12
771,9
772,6
773,11
774,14
775,2
776,13
777,11
778,13
779,12
780,11
781,11
782,10
783,14
784,9
785,10
786,5
787,6
788,13
789,9
790,3
791,8
792,10
793,8
794,14
795,7
796,16
797,13
798,2
799,6
800,10
801,6
802,9
803,11
804,10
805,11
806,6
807,8
808,6
809,9
810,8
811,1
812,13
813,11
814,5
815,12
816,8
817,10
818,9
819,7
820,12
821,13
822,9
823,7
824,10
825,9
826,11
827,13
828,4
829,10
830,11
831,6
832,7
833,5
834,6
835,11
836,12
837,3
838,15
839,15
840,7
841,14
842,15
843,14
844,6
845,11
846,11
847,14
848,13
849,12
850,9
851,16
852,10
853,8
854,12
855,10
856,10
857,14
858,8
859,15
860,9
861,9
862,14
863,13
864,8
865,6
866,8
867,5
868,8
869,5
870,5
871,11
872,13
873,10
874,5
875,11
876,7
877,12
878,11
879,9
880,11
881,9
882,4
883,14
884,11
885,9
886,11
887,6
888,10
889,11
890,11
891,8
892,10
893,5
894,5
895,7
896,6
897,9
898,11
899,9
900,7
901,3
902,7
903,12
904,8
905,10
906,9
907,9
908,7
909,5
910,7
911,3
912,9
913,10
914,12
915,4
916,10
917,8
918,15
919,12
920,11
921,8
922,10
923,10
924,6
925,7
926,12
927,7
928,4
929,5
930,11
931,4
932,2
933,14
934,9
935,8
936,8
937,10
938,13
939,10
940,7
941,12
942,8
943,7
944,7
945,5
946,9
947,9
948,7
949,7
950,3
951,5
952,1
953,11
954,9
955,8
956,12
957,8
958,7
959,11
960,7
961,15
962,6
963,8
964,14
965,10
966,13
967,9
968,5
969,6
970,13
971,9
972,9
973,10
974,6
975,11
976,7
977,7
978,5
979,6
980,9
981,5
982,9
983,12
984,12
985,11
986,9
987,11
988,9
989,10
990,7
991,9
992,9
993,7
994,13
995,9
996,10
997,13
998,9
999,10
1000,4
