373,4.0
374,12.0
375,0.0
376,2.0
377,17.0
378,12.0
379,19.0
380,17.0
381,11.0
382,2.0
383,4.0
384,17.0
385,3.0
386,6.0
387,21.0
388,6.0
389,3.0
390,22.0
391,19.0
392,11.0
393,11.0
394,21.0
395,24.0
396,20.0
397,20.0
398,8.0
399,14.0
400,13.0
401,15.0
402,22.0
403,24.0
404,0.0
405,8.0
406,19.0
407,8.0
408,23.0
409,11.0
410,21.0
411,14.0
412,2.0
413,20.0
414,14.0
415,10.0
416,10.0
417,22.0
418,6.0
419,1.0
420,16.0
421,6.0
422,21.0
423,2.0
424,1.0
425,5.0
426,14.0
427,0.0
428,23.0
429,7.0
430,9.0
431,13.0
432,4.0
433,3.0
434,10.0
435,5.0
436,12.0
437,27.0
438,2.0
439,6.0
440,14.0
441,8.0
442,9.0
443,8.0
444,4.0
445,14.0
446,1.0
447,8.0
448,2.0
449,8.0
450,12.0
451,11.0
452,14.0
453,11.0
454,10.0
455,7.0
456,12.0
457,1.0
458,12.0
459,4.0
460,4.0
461,13.0
462,12.0
463,1.0
464,13.0
465,13.0
466,9.0
467,7.0
468,17.0
469,10.0
470,6.0
471,11.0
472,15.0
473,4.0
474,11.0
475,8.0
476,1.0
477,6.0
478,9.0
479,10.0
480,10.0
481,15.0
482,12.0
483,15.0
484,11.0
485,6.0
486,9.0
487,8.0
488,10.0
489,10.0
490,6.0
491,9.0
492,16.0
493,8.0
494,13.0
495,10.0
496,9.0
497,10.0
498,8.0
499,10.0
500,16.0
501,8.0
502,9.0
503,12.0
504,15.0
505,13.0
506,5.0
507,14.0
508,4.0
509,13.0
510,12.0
511,4.0
512,9.0
513,15.0
514,12.0
515,3.0
516,7.0
517,11.0
518,1.0
519,2.0
520,9.0
521,17.0
522,10.0
523,23.0
524,8.0
525,11.0
526,5.0
527,16.0
528,2.0
529,15.0
530,8.0
531,5.0
532,15.0
533,6.0
534,1.0
535,11.0
536,5.0
537,11.0
538,14.0
539,9.0
540,7.0
541,5.0
542,12.0
543,12.0
544,10.0
545,7.0
546,10.0
547,21.0
548,14.0
549,11.0
550,8.0
551,12.0
552,11.0
553,5.0
554,7.0
555,18.0
556,10.0
557,7.0
558,12.0
559,12.0
560,15.0
561,14.0
562,12.0
563,11.0
564,1.0
565,8.0
566,6.0
567,7.0
568,16.0
569,19.0
570,12.0
571,9.0
572,16.0
573,9.0
574,11.0
575,6.0
576,3.0
577,15.0
578,5.0
579,4.0
580,15.0
581,18.0
582,7.0
583,10.0
584,11.0
585,9.0
586,10.0
587,14.0
588,16.0
589,11.0
590,9.0
591,7.0
592,16.0
593,15.0
594,17.0
595,16.0
596,6.0
597,17.0
598,12.0
599,2.0
600,13.0
601,11.0
602,7.0
603,11.0
604,14.0
605,3.0
606,7.0
607,10.0
608,17.0
609,12.0
610,9.0
611,9.0
612,16.0
613,6.0
614,13.0
615,8.0
616,7.0
617,9.0
618,11.0
619,7.0
620,15.0
621,8.0
622,14.0
623,12.0
624,16.0
625,12.0
626,7.0
627,9.0
628,14.0
629,10.0
630,4.0
631,11.0
632,12.0
633,10.0
634,12.0
635,12.0
636,11.0
637,5.0
638,8.0
639,17.0
640,15.0
641,9.0
642,10.0
643,8.0
644,12.0
645,11.0
646,8.0
647,8.0
648,11.0
649,10.0
650,12.0
651,1.0
652,16.0
653,13.0
654,12.0
655,1.0
656,12.0
657,11.0
658,14.0
659,8.0
660,13.0
661,12.0
662,11.0
663,5.0
664,15.0
665,10.0
666,4.0
667,12.0
668,12.0
669,14.0
670,7.0
671,12.0
672,8.0
673,7.0
674,11.0
675,9.0
676,12.0
677,12.0
678,9.0
679,8.0
680,5.0
681,9.0
682,9.0
683,2.0
684,2.0
685,15.0
686,7.0
687,13.0
688,15.0
689,9.0
690,12.0
691,12.0
692,7.0
693,10.0
694,12.0
695,8.0
696,7.0
697,10.0
698,2.0
699,7.0
700,11.0
701,16.0
702,14.0
703,7.0
704,8.0
705,8.0
706,12.0
707,7.0
708,11.0
709,13.0
710,18.0
711,4.0
712,7.0
713,13.0
714,10.0
715,8.0
716,11.0
717,10.0
718,11.0
719,16.0
720,7.0
721,10.0
722,7.0
723,7.0
724,3.0
725,6.0
726,8.0
727,13.0
728,6.0
729,10.0
730,10.0
731,4.0
732,9.0
733,11.0
734,16.0
735,2.0
736,9.0
737,9.0
738,6.0
739,8.0
740,16.0
741,17.0
742,19.0
743,12.0
744,4.0
745,4.0
746,8.0
747,14.0
748,11.0
749,10.0
750,3.0
751,6.0
752,5.0
753,14.0
754,12.0
755,15.0
756,10.0
757,14.0
758,11.0
759,7.0
760,5.0
761,4.0
762,16.0
763,3.0
764,9.0
765,9.0
766,11.0
767,14.0
768,16.0
769,14.0
770,11.0
771,10.0
772,13.0
773,12.0
774,16.0
775,2.0
776,9.0
777,2.0
778,17.0
779,5.0
780,13.0
781,5.0
782,16.0
783,6.0
784,7.0
785,8.0
786,11.0
787,9.0
788,15.0
789,12.0
790,13.0
791,10.0
792,11.0
793,3.0
794,9.0
795,11.0
796,7.0
797,10.0
798,11.0
799,8.0
800,7.0
801,10.0
802,20.0
803,14.0
804,5.0
805,7.0
806,7.0
807,13.0
808,10.0
809,9.0
810,8.0
811,8.0
812,7.0
813,15.0
814,7.0
815,9.0
816,5.0
817,6.0
818,4.0
819,7.0
820,12.0
821,10.0
822,16.0
823,15.0
824,10.0
825,5.0
826,12.0
827,12.0
828,15.0
829,13.0
830,13.0
831,9.0
832,9.0
833,8.0
834,13.0
835,11.0
836,8.0
837,10.0
838,4.0
839,6.0
840,9.0
841,5.0
842,14.0
843,4.0
844,11.0
845,8.0
846,10.0
847,14.0
848,8.0
849,5.0
850,15.0
851,16.0
852,14.0
853,9.0
854,4.0
855,13.0
856,16.0
857,6.0
858,7.0
859,6.0
860,16.0
861,6.0
862,13.0
863,1.0
864,18.0
865,8.0
866,5.0
867,2.0
868,13.0
869,8.0
870,8.0
871,12.0
872,5.0
873,12.0
874,6.0
875,2.0
876,11.0
877,12.0
878,2.0
879,25.0
880,18.0
881,4.0
882,9.0
883,3.0
884,12.0
885,6.0
886,4.0
887,10.0
888,7.0
889,2.0
890,4.0
891,4.0
892,4.0
893,19.0
894,5.0
895,11.0
896,14.0
897,13.0
898,17.0
899,6.0
900,15.0
901,9.0
902,7.0
903,12.0
904,8.0
905,5.0
906,10.0
907,8.0
908,8.0
909,22.0
910,17.0
911,11.0
912,15.0
913,6.0
914,19.0
915,7.0
916,6.0
917,15.0
918,11.0
919,4.0
920,15.0
921,9.0
922,9.0
923,6.0
924,11.0
925,12.0
926,7.0
927,7.0
928,13.0
929,4.0
930,17.0
931,5.0
932,10.0
933,6.0
934,14.0
935,10.0
936,11.0
937,7.0
938,10.0
939,18.0
940,7.0
941,5.0
942,4.0
943,10.0
944,5.0
945,12.0
946,5.0
947,2.0
948,12.0
949,13.0
950,7.0
951,11.0
952,9.0
953,2.0
954,9.0
955,10.0
956,12.0
957,11.0
958,18.0
959,7.0
960,17.0
961,9.0
962,5.0
963,6.0
964,17.0
965,9.0
966,18.0
967,8.0
968,4.0
969,10.0
970,9.0
971,3.0
972,4.0
973,5.0
974,13.0
975,10.0
976,7.0
977,8.0
978,11.0
979,6.0
980,25.0
981,13.0
982,12.0
983,18.0
984,15.0
985,11.0
986,6.0
987,13.0
988,2.0
989,3.0
990,7.0
991,12.0
992,6.0
993,8.0
994,2.0
995,5.0
996,5.0
997,11.0
998,15.0
999,14.0
1000,8.0
