354,9
355,8
356,13
357,10
358,8
359,9
360,9
361,8
362,8
363,15
364,10
365,9
366,7
367,11
368,7
369,7
370,13
371,10
372,10
373,7
374,7
375,10
376,13
377,7
378,12
379,8
380,9
381,10
382,6
383,10
384,5
385,13
386,13
387,8
388,9
389,12
390,12
391,7
392,8
393,7
394,10
395,10
396,9
397,9
398,9
399,5
400,14
401,12
402,8
403,6
404,8
405,8
406,6
407,10
408,9
409,7
410,11
411,12
412,8
413,10
414,9
415,8
416,10
417,13
418,6
419,5
420,11
421,6
422,11
423,9
424,7
425,12
426,11
427,10
428,12
429,7
430,12
431,9
432,9
433,12
434,6
435,6
436,10
437,8
438,7
439,8
440,8
441,12
442,7
443,7
444,11
445,9
446,12
447,10
448,10
449,7
450,7
451,8
452,9
453,9
454,9
455,9
456,9
457,12
458,9
459,9
460,8
461,11
462,10
463,8
464,9
465,8
466,8
467,8
468,8
469,7
470,8
471,10
472,9
473,8
474,9
475,10
476,13
477,12
478,9
479,7
480,13
481,4
482,8
483,9
484,7
485,10
486,12
487,7
488,8
489,8
490,8
491,8
492,13
493,9
494,8
495,7
496,15
497,10
498,11
499,6
500,11
501,12
502,14
503,8
504,12
505,8
506,6
507,14
508,9
509,8
510,7
511,13
512,14
513,13
514,8
515,10
516,5
517,6
518,6
519,6
520,10
521,8
522,4
523,11
524,10
525,11
526,7
527,9
528,13
529,12
530,8
531,8
532,6
533,10
534,7
535,12
536,9
537,14
538,9
539,9
540,9
541,9
542,13
543,11
544,13
545,7
546,5
547,14
548,11
549,11
550,8
551,11
552,12
553,7
554,7
555,8
556,11
557,13
558,8
559,5
560,8
561,10
562,9
563,10
564,5
565,10
566,6
567,15
568,10
569,9
570,11
571,11
572,11
573,10
574,10
575,8
576,5
577,10
578,11
579,9
580,11
581,6
582,8
583,10
584,7
585,10
586,6
587,15
588,6
589,11
590,8
591,10
592,8
593,12
594,7
595,9
596,13
597,11
598,8
599,8
600,6
601,10
602,11
603,6
604,12
605,6
606,9
607,13
608,5
609,10
610,7
611,10
612,5
613,15
614,8
615,11
616,8
617,10
618,8
619,8
620,8
621,10
622,12
623,6
624,9
625,10
626,11
627,12
628,9
629,13
630,6
631,9
632,8
633,11
634,10
635,7
636,12
637,7
638,14
639,6
640,9
641,10
642,11
643,11
644,8
645,8
646,9
647,8
648,13
649,7
650,11
651,9
652,14
653,9
654,8
655,7
656,7
657,12
658,6
659,8
660,7
661,11
662,6
663,10
664,10
665,8
666,6
667,7
668,9
669,11
670,9
671,8
672,7
673,9
674,10
675,10
676,6
677,8
678,10
679,10
680,9
681,14
682,7
683,10
684,7
685,9
686,12
687,9
688,8
689,10
690,12
691,11
692,5
693,8
694,13
695,10
696,8
697,6
698,9
699,11
700,14
701,9
702,11
703,14
704,5
705,12
706,8
707,9
708,9
709,10
710,15
711,13
712,11
713,10
714,8
715,9
716,10
717,4
718,8
719,8
720,12
721,7
722,7
723,12
724,13
725,9
726,7
727,8
728,9
729,10
730,9
731,12
732,8
733,5
734,9
735,11
736,10
737,11
738,5
739,10
740,9
741,10
742,9
743,12
744,8
745,10
746,12
747,6
748,10
749,12
750,9
751,12
752,14
753,6
754,7
755,10
756,12
757,5
758,9
759,4
760,4
761,5
762,10
763,9
764,5
765,4
766,4
767,10
768,8
769,7
770,8
771,9
772,12
773,8
774,9
775,11
776,14
777,7
778,15
779,8
780,5
781,8
782,11
783,9
784,10
785,8
786,5
787,11
788,8
789,7
790,8
791,7
792,8
793,8
794,10
795,9
796,10
797,7
798,8
799,10
800,14
801,8
802,8
803,10
804,9
805,12
806,8
807,12
808,9
809,10
810,10
811,11
812,11
813,11
814,13
815,10
816,7
817,9
818,6
819,7
820,12
821,8
822,11
823,6
824,6
825,7
826,12
827,7
828,7
829,9
830,8
831,11
832,11
833,12
834,8
835,8
836,6
837,7
838,13
839,5
840,8
841,13
842,9
843,11
844,9
845,10
846,15
847,11
848,10
849,9
850,9
851,12
852,7
853,12
854,6
855,8
856,6
857,11
858,11
859,10
860,9
861,9
862,10
863,7
864,8
865,9
866,8
867,6
868,12
869,6
870,11
871,4
872,8
873,10
874,8
875,7
876,7
877,10
878,6
879,7
880,7
881,13
882,7
883,12
884,7
885,5
886,10
887,8
888,11
889,13
890,6
891,6
892,11
893,9
894,8
895,5
896,8
897,11
898,8
899,10
900,7
901,11
902,9
903,13
904,8
905,13
906,11
907,8
908,11
909,9
910,7
911,10
912,7
913,8
914,7
915,8
916,6
917,12
918,12
919,7
920,8
921,10
922,9
923,12
924,14
925,9
926,11
927,6
928,12
929,7
930,8
931,10
932,11
933,13
934,10
935,8
936,10
937,7
938,10
939,4
940,10
941,9
942,9
943,14
944,6
945,12
946,9
947,6
948,8
949,11
950,9
951,7
952,9
953,9
954,8
955,10
956,10
957,9
958,12
959,11
960,6
961,8
962,12
963,9
964,8
965,7
966,12
967,10
968,6
969,9
970,9
971,6
972,7
973,12
974,7
975,15
976,8
977,5
978,10
979,12
980,11
981,12
982,7
983,9
984,10
985,10
986,9
987,12
988,14
989,10
990,6
991,8
992,12
993,9
994,8
995,12
996,9
997,6
998,5
999,12
1000,8
