922,13.0
923,14.0
924,13.0
925,15.0
926,13.0
927,15.0
928,12.0
929,13.0
930,12.0
931,12.0
932,13.0
933,15.0
934,14.0
935,13.0
936,13.0
937,14.0
938,13.0
939,14.0
940,13.0
941,13.0
942,11.0
943,13.0
944,13.0
945,12.0
946,10.0
947,12.0
948,13.0
949,14.0
950,14.0
951,10.0
952,12.0
953,13.0
954,14.0
955,13.0
956,15.0
957,12.0
958,12.0
959,12.0
960,12.0
961,14.0
962,14.0
963,13.0
964,13.0
965,12.0
966,15.0
967,12.0
968,14.0
969,14.0
970,14.0
971,15.0
972,10.0
973,13.0
974,13.0
975,12.0
976,12.0
977,13.0
978,12.0
979,12.0
980,13.0
981,14.0
982,12.0
983,13.0
984,12.0
985,13.0
986,14.0
987,15.0
988,12.0
989,15.0
990,11.0
991,13.0
992,13.0
993,14.0
994,15.0
995,10.0
996,13.0
997,12.0
998,15.0
999,12.0
1000,13.0
