587,8
588,18
589,20
590,11
591,17
592,18
593,24
594,13
595,3
596,14
597,11
598,13
599,12
600,9
601,8
602,9
603,20
604,7
605,20
606,11
607,5
608,12
609,7
610,6
611,17
612,10
613,6
614,15
615,8
616,16
617,16
618,17
619,14
620,9
621,13
622,6
623,8
624,11
625,6
626,6
627,12
628,22
629,8
630,17
631,9
632,6
633,23
634,10
635,11
636,1
637,8
638,7
639,13
640,1
641,15
642,23
643,8
644,15
645,11
646,10
647,12
648,4
649,21
650,11
651,18
652,14
653,26
654,1
655,5
656,15
657,3
658,4
659,6
660,13
661,3
662,10
663,15
664,5
665,2
666,11
667,7
668,10
669,7
670,15
671,9
672,8
673,5
674,5
675,16
676,4
677,8
678,14
679,8
680,14
681,7
682,5
683,10
684,5
685,14
686,14
687,6
688,22
689,3
690,11
691,15
692,17
693,7
694,4
695,3
696,8
697,14
698,9
699,14
700,7
701,8
702,5
703,11
704,12
705,11
706,12
707,24
708,3
709,20
710,16
711,11
712,11
713,14
714,12
715,10
716,22
717,7
718,13
719,8
720,15
721,6
722,11
723,0
724,13
725,5
726,12
727,8
728,12
729,14
730,15
731,9
732,7
733,13
734,16
735,9
736,23
737,5
738,16
739,11
740,8
741,12
742,3
743,10
744,8
745,21
746,2
747,5
748,13
749,8
750,18
751,7
752,0
753,7
754,4
755,6
756,18
757,1
758,8
759,8
760,11
761,11
762,18
763,29
764,13
765,3
766,8
767,19
768,12
769,11
770,8
771,8
772,6
773,10
774,17
775,11
776,7
777,9
778,22
779,8
780,16
781,3
782,13
783,11
784,13
785,16
786,7
787,18
788,11
789,5
790,9
791,14
792,17
793,15
794,7
795,14
796,9
797,3
798,14
799,2
800,24
801,22
802,14
803,13
804,19
805,14
806,13
807,21
808,26
809,19
810,20
811,8
812,8
813,7
814,7
815,13
816,8
817,7
818,16
819,5
820,4
821,10
822,11
823,4
824,15
825,22
826,16
827,10
828,6
829,14
830,13
831,6
832,15
833,19
834,8
835,24
836,16
837,28
838,12
839,13
840,6
841,11
842,8
843,11
844,11
845,3
846,6
847,16
848,1
849,2
850,0
851,4
852,17
853,16
854,15
855,9
856,20
857,17
858,20
859,14
860,3
861,8
862,7
863,14
864,4
865,6
866,1
867,11
868,14
869,5
870,5
871,6
872,7
873,11
874,2
875,0
876,14
877,14
878,19
879,23
880,13
881,8
882,18
883,15
884,12
885,5
886,20
887,3
888,13
889,7
890,27
891,10
892,16
893,8
894,11
895,11
896,13
897,13
898,3
899,24
900,12
901,3
902,2
903,17
904,16
905,20
906,15
907,5
908,11
909,5
910,10
911,11
912,8
913,23
914,12
915,14
916,16
917,12
918,4
919,5
920,11
921,26
922,20
923,4
924,4
925,16
926,13
927,9
928,10
929,17
930,21
931,0
932,3
933,15
934,4
935,9
936,14
937,4
938,11
939,2
940,16
941,3
942,3
943,16
944,13
945,12
946,11
947,17
948,17
949,4
950,1
951,20
952,15
953,9
954,8
955,4
956,2
957,9
958,9
959,10
960,9
961,7
962,16
963,17
964,5
965,4
966,8
967,9
968,1
969,7
970,2
971,4
972,16
973,5
974,8
975,8
976,16
977,10
978,12
979,13
980,6
981,3
982,6
983,7
984,23
985,12
986,2
987,10
988,26
989,7
990,10
991,8
992,11
993,4
994,7
995,18
996,3
997,7
998,8
999,17
1000,11
