412,9
413,12
414,5
415,12
416,0
417,5
418,8
419,5
420,11
421,11
422,11
423,6
424,15
425,10
426,13
427,10
428,12
429,17
430,4
431,6
432,20
433,11
434,17
435,9
436,8
437,11
438,5
439,15
440,13
441,16
442,9
443,11
444,16
445,9
446,14
447,18
448,12
449,15
450,0
451,3
452,1
453,11
454,2
455,13
456,8
457,9
458,12
459,15
460,8
461,8
462,16
463,7
464,21
465,4
466,7
467,11
468,9
469,13
470,4
471,11
472,10
473,8
474,12
475,8
476,6
477,10
478,18
479,12
480,11
481,5
482,9
483,11
484,9
485,6
486,3
487,9
488,13
489,5
490,3
491,10
492,6
493,4
494,11
495,8
496,10
497,14
498,2
499,9
500,22
501,8
502,9
503,11
504,8
505,7
506,8
507,9
508,4
509,3
510,7
511,12
512,14
513,1
514,14
515,10
516,16
517,7
518,2
519,10
520,8
521,17
522,15
523,17
524,13
525,6
526,7
527,12
528,19
529,14
530,15
531,12
532,15
533,15
534,10
535,7
536,6
537,8
538,7
539,13
540,10
541,13
542,10
543,9
544,11
545,10
546,4
547,3
548,22
549,15
550,13
551,21
552,15
553,8
554,5
555,15
556,13
557,14
558,8
559,10
560,13
561,8
562,9
563,12
564,8
565,4
566,12
567,3
568,13
569,13
570,3
571,5
572,10
573,5
574,24
575,7
576,15
577,16
578,10
579,3
580,10
581,15
582,5
583,6
584,10
585,16
586,9
587,3
588,13
589,1
590,6
591,14
592,14
593,15
594,7
595,12
596,10
597,7
598,11
599,12
600,12
601,18
602,14
603,10
604,13
605,13
606,2
607,10
608,7
609,14
610,3
611,13
612,6
613,11
614,21
615,5
616,2
617,3
618,10
619,7
620,17
621,14
622,7
623,17
624,0
625,16
626,23
627,19
628,16
629,13
630,10
631,12
632,12
633,5
634,14
635,8
636,15
637,8
638,10
639,10
640,8
641,5
642,2
643,9
644,12
645,14
646,15
647,12
648,7
649,12
650,13
651,12
652,12
653,6
654,9
655,11
656,8
657,7
658,7
659,7
660,9
661,11
662,13
663,1
664,8
665,15
666,2
667,13
668,14
669,10
670,7
671,17
672,21
673,5
674,13
675,17
676,15
677,13
678,10
679,8
680,16
681,17
682,16
683,13
684,15
685,2
686,8
687,13
688,15
689,8
690,23
691,8
692,8
693,8
694,18
695,9
696,17
697,4
698,5
699,10
700,15
701,12
702,10
703,6
704,12
705,10
706,13
707,10
708,6
709,11
710,15
711,10
712,9
713,5
714,14
715,8
716,9
717,7
718,11
719,12
720,12
721,4
722,2
723,6
724,7
725,10
726,13
727,3
728,11
729,4
730,12
731,24
732,6
733,2
734,5
735,15
736,13
737,12
738,18
739,10
740,10
741,9
742,2
743,13
744,1
745,14
746,0
747,7
748,8
749,10
750,7
751,1
752,0
753,16
754,4
755,2
756,13
757,20
758,12
759,14
760,15
761,14
762,11
763,19
764,17
765,4
766,2
767,14
768,1
769,13
770,8
771,10
772,12
773,15
774,9
775,9
776,24
777,6
778,11
779,8
780,9
781,16
782,15
783,13
784,8
785,15
786,13
787,16
788,17
789,14
790,8
791,6
792,9
793,19
794,18
795,5
796,1
797,3
798,11
799,12
800,8
801,13
802,7
803,2
804,9
805,12
806,4
807,11
808,16
809,5
810,11
811,11
812,4
813,9
814,9
815,4
816,15
817,2
818,13
819,16
820,4
821,8
822,8
823,6
824,5
825,4
826,6
827,14
828,8
829,14
830,12
831,12
832,12
833,12
834,1
835,13
836,14
837,15
838,10
839,10
840,6
841,15
842,13
843,5
844,9
845,6
846,8
847,11
848,10
849,11
850,4
851,11
852,3
853,1
854,8
855,9
856,15
857,10
858,0
859,13
860,9
861,14
862,5
863,2
864,8
865,11
866,11
867,12
868,5
869,10
870,16
871,1
872,14
873,6
874,15
875,2
876,17
877,9
878,12
879,5
880,8
881,17
882,9
883,4
884,3
885,16
886,0
887,5
888,19
889,9
890,14
891,8
892,3
893,12
894,13
895,5
896,7
897,4
898,8
899,9
900,5
901,10
902,19
903,15
904,14
905,19
906,14
907,8
908,8
909,7
910,16
911,4
912,11
913,3
914,24
915,8
916,12
917,12
918,12
919,10
920,14
921,11
922,22
923,4
924,8
925,7
926,7
927,4
928,10
929,8
930,8
931,8
932,4
933,5
934,5
935,5
936,10
937,15
938,12
939,7
940,7
941,7
942,17
943,10
944,11
945,3
946,16
947,12
948,11
949,7
950,10
951,7
952,6
953,9
954,16
955,14
956,14
957,12
958,9
959,12
960,11
961,10
962,6
963,9
964,10
965,6
966,10
967,14
968,3
969,2
970,12
971,8
972,6
973,3
974,13
975,12
976,14
977,5
978,12
979,8
980,0
981,18
982,6
983,8
984,9
985,15
986,14
987,14
988,13
989,10
990,17
991,16
992,7
993,14
994,6
995,3
996,5
997,7
998,1
999,7
1000,9
