256,10
257,6
258,12
259,7
260,11
261,12
262,13
263,13
264,13
265,13
266,8
267,13
268,16
269,8
270,13
271,11
272,8
273,12
274,6
275,12
276,10
277,3
278,10
279,16
280,16
281,16
282,14
283,6
284,16
285,10
286,11
287,12
288,13
289,16
290,9
291,9
292,10
293,9
294,16
295,7
296,14
297,5
298,10
299,6
300,16
301,14
302,9
303,3
304,15
305,14
306,11
307,12
308,14
309,16
310,9
311,4
312,16
313,14
314,7
315,2
316,7
317,8
318,10
319,10
320,13
321,13
322,13
323,11
324,3
325,7
326,16
327,4
328,7
329,11
330,14
331,14
332,10
333,8
334,12
335,5
336,5
337,4
338,7
339,16
340,12
341,12
342,5
343,12
344,5
345,9
346,9
347,6
348,8
349,8
350,7
351,8
352,16
353,5
354,9
355,16
356,5
357,6
358,13
359,14
360,7
361,14
362,15
363,13
364,11
365,13
366,13
367,14
368,15
369,12
370,16
371,10
372,12
373,3
374,7
375,7
376,10
377,16
378,4
379,8
380,4
381,12
382,15
383,11
384,2
385,10
386,5
387,16
388,14
389,13
390,4
391,10
392,4
393,7
394,15
395,8
396,4
397,2
398,8
399,12
400,8
401,6
402,13
403,12
404,11
405,11
406,14
407,9
408,13
409,14
410,10
411,10
412,16
413,11
414,15
415,10
416,10
417,8
418,6
419,9
420,4
421,11
422,16
423,7
424,11
425,5
426,6
427,12
428,7
429,11
430,6
431,15
432,16
433,9
434,13
435,8
436,9
437,11
438,16
439,16
440,9
441,12
442,16
443,10
444,10
445,10
446,14
447,16
448,16
449,6
450,13
451,11
452,7
453,5
454,11
455,10
456,16
457,14
458,12
459,12
460,8
461,11
462,7
463,4
464,10
465,9
466,5
467,5
468,9
469,8
470,15
471,12
472,10
473,10
474,3
475,10
476,13
477,8
478,2
479,9
480,8
481,15
482,13
483,10
484,16
485,10
486,5
487,6
488,13
489,11
490,10
491,12
492,7
493,2
494,9
495,8
496,9
497,11
498,11
499,3
500,11
501,3
502,13
503,2
504,10
505,6
506,10
507,13
508,11
509,8
510,9
511,12
512,10
513,15
514,13
515,11
516,14
517,8
518,7
519,13
520,9
521,16
522,9
523,6
524,3
525,15
526,9
527,7
528,5
529,10
530,12
531,5
532,11
533,9
534,6
535,13
536,16
537,12
538,11
539,8
540,16
541,7
542,5
543,14
544,7
545,9
546,10
547,14
548,9
549,4
550,5
551,11
552,6
553,14
554,16
555,5
556,5
557,8
558,14
559,8
560,15
561,14
562,5
563,9
564,4
565,5
566,2
567,6
568,12
569,15
570,16
571,5
572,9
573,8
574,4
575,7
576,5
577,16
578,12
579,3
580,5
581,16
582,10
583,11
584,14
585,8
586,7
587,8
588,8
589,5
590,8
591,14
592,6
593,14
594,16
595,7
596,10
597,6
598,11
599,12
600,10
601,7
602,15
603,9
604,4
605,3
606,16
607,13
608,14
609,16
610,16
611,14
612,9
613,9
614,6
615,7
616,9
617,9
618,2
619,10
620,10
621,11
622,6
623,16
624,9
625,9
626,9
627,16
628,9
629,13
630,13
631,15
632,7
633,12
634,6
635,16
636,9
637,13
638,11
639,14
640,8
641,10
642,14
643,16
644,16
645,10
646,14
647,9
648,10
649,7
650,12
651,9
652,12
653,14
654,13
655,10
656,12
657,15
658,4
659,10
660,9
661,10
662,11
663,8
664,16
665,11
666,6
667,6
668,16
669,14
670,7
671,16
672,13
673,10
674,10
675,9
676,16
677,7
678,9
679,10
680,9
681,7
682,7
683,3
684,16
685,16
686,4
687,9
688,14
689,5
690,9
691,9
692,15
693,14
694,4
695,5
696,7
697,7
698,10
699,12
700,10
701,9
702,9
703,8
704,12
705,9
706,14
707,8
708,4
709,13
710,7
711,11
712,5
713,14
714,3
715,5
716,3
717,9
718,10
719,6
720,14
721,13
722,13
723,9
724,12
725,7
726,7
727,6
728,10
729,16
730,8
731,2
732,9
733,16
734,13
735,9
736,12
737,8
738,14
739,12
740,1
741,10
742,16
743,11
744,4
745,7
746,15
747,14
748,10
749,13
750,8
751,9
752,12
753,9
754,8
755,11
756,13
757,13
758,4
759,12
760,9
761,6
762,10
763,7
764,9
765,8
766,11
767,15
768,11
769,8
770,13
771,15
772,2
773,10
774,13
775,10
776,9
777,11
778,12
779,6
780,9
781,9
782,7
783,6
784,3
785,5
786,8
787,8
788,6
789,11
790,16
791,12
792,14
793,11
794,11
795,11
796,10
797,10
798,7
799,5
800,9
801,9
802,6
803,16
804,6
805,12
806,5
807,6
808,14
809,10
810,7
811,13
812,8
813,15
814,16
815,6
816,12
817,6
818,8
819,11
820,9
821,10
822,8
823,10
824,13
825,12
826,13
827,16
828,4
829,9
830,16
831,11
832,7
833,10
834,15
835,9
836,10
837,5
838,10
839,2
840,8
841,11
842,14
843,13
844,5
845,7
846,13
847,13
848,9
849,7
850,11
851,7
852,7
853,16
854,2
855,2
856,16
857,8
858,12
859,13
860,14
861,5
862,10
863,9
864,13
865,11
866,7
867,12
868,9
869,6
870,6
871,5
872,8
873,5
874,6
875,14
876,8
877,4
878,11
879,9
880,5
881,6
882,8
883,9
884,12
885,9
886,9
887,5
888,15
889,9
890,14
891,16
892,9
893,16
894,16
895,9
896,11
897,12
898,6
899,9
900,12
901,9
902,16
903,14
904,5
905,12
906,11
907,9
908,11
909,10
910,4
911,16
912,12
913,9
914,3
915,8
916,14
917,7
918,9
919,1
920,11
921,10
922,9
923,6
924,6
925,11
926,7
927,6
928,6
929,8
930,14
931,9
932,11
933,7
934,7
935,11
936,13
937,14
938,7
939,16
940,10
941,12
942,16
943,10
944,7
945,16
946,7
947,8
948,9
949,5
950,9
951,4
952,13
953,9
954,7
955,16
956,15
957,7
958,14
959,10
960,7
961,10
962,12
963,3
964,9
965,13
966,8
967,15
968,11
969,12
970,9
971,14
972,9
973,12
974,14
975,12
976,13
977,8
978,10
979,5
980,8
981,9
982,9
983,12
984,11
985,14
986,3
987,3
988,9
989,7
990,13
991,9
992,4
993,9
994,14
995,16
996,9
997,5
998,13
999,7
1000,16
