336,3
337,4
338,3
339,5
340,3
341,6
342,5
343,5
344,3
345,5
346,5
347,4
348,3
349,4
350,5
351,3
352,5
353,4
354,4
355,5
356,4
357,8
358,4
359,4
360,4
361,5
362,6
363,8
364,6
365,11
366,3
367,4
368,9
369,4
370,5
371,3
372,5
373,11
374,5
375,13
376,3
377,4
378,3
379,5
380,5
381,5
382,5
383,4
384,3
385,6
386,6
387,6
388,4
389,5
390,4
391,5
392,11
393,4
394,12
395,4
396,6
397,3
398,4
399,5
400,4
401,10
402,13
403,4
404,3
405,5
406,4
407,4
408,4
409,5
410,6
411,5
412,5
413,11
414,11
415,4
416,4
417,3
418,13
419,3
420,3
421,4
422,3
423,4
424,12
425,4
426,13
427,12
428,4
429,4
430,5
431,11
432,12
433,3
434,4
435,6
436,5
437,8
438,3
439,11
440,5
441,4
442,11
443,5
444,4
445,4
446,5
447,5
448,5
449,4
450,4
451,5
452,5
453,5
454,4
455,8
456,5
457,3
458,5
459,3
460,4
461,4
462,4
463,4
464,8
465,5
466,13
467,5
468,6
469,11
470,9
471,5
472,11
473,6
474,3
475,3
476,12
477,4
478,5
479,3
480,4
481,4
482,5
483,5
484,5
485,5
486,12
487,4
488,5
489,12
490,13
491,5
492,12
493,4
494,5
495,9
496,5
497,4
498,6
499,5
500,4
501,5
502,9
503,5
504,4
505,4
506,4
507,10
508,5
509,4
510,4
511,4
512,4
513,10
514,4
515,5
516,5
517,5
518,4
519,5
520,5
521,4
522,3
523,5
524,12
525,12
526,11
527,4
528,6
529,5
530,5
531,9
532,3
533,10
534,5
535,5
536,3
537,5
538,11
539,12
540,5
541,5
542,5
543,6
544,11
545,4
546,5
547,4
548,4
549,4
550,5
551,3
552,12
553,11
554,4
555,8
556,3
557,5
558,5
559,5
560,6
561,11
562,11
563,6
564,4
565,5
566,5
567,11
568,11
569,4
570,5
571,6
572,5
573,6
574,4
575,4
576,4
577,4
578,5
579,4
580,8
581,9
582,5
583,6
584,5
585,11
586,5
587,3
588,5
589,4
590,11
591,4
592,4
593,13
594,4
595,6
596,3
597,5
598,5
599,6
600,4
601,4
602,5
603,5
604,5
605,5
606,5
607,14
608,4
609,6
610,4
611,4
612,12
613,9
614,5
615,3
616,12
617,5
618,4
619,12
620,5
621,5
622,3
623,5
624,11
625,4
626,11
627,4
628,5
629,3
630,4
631,5
632,13
633,6
634,4
635,5
636,4
637,5
638,5
639,5
640,5
641,5
642,5
643,3
644,5
645,4
646,4
647,5
648,5
649,6
650,5
651,4
652,6
653,4
654,6
655,6
656,9
657,5
658,4
659,5
660,14
661,12
662,6
663,4
664,4
665,3
666,6
667,5
668,4
669,5
670,12
671,3
672,14
673,12
674,7
675,12
676,4
677,3
678,13
679,6
680,11
681,5
682,4
683,5
684,4
685,9
686,12
687,4
688,6
689,5
690,4
691,4
692,13
693,4
694,5
695,3
696,6
697,6
698,12
699,6
700,6
701,4
702,4
703,4
704,6
705,11
706,4
707,5
708,4
709,3
710,5
711,12
712,12
713,5
714,5
715,3
716,5
717,5
718,5
719,5
720,3
721,4
722,5
723,4
724,8
725,13
726,4
727,5
728,10
729,4
730,5
731,4
732,3
733,4
734,6
735,12
736,11
737,5
738,4
739,3
740,4
741,5
742,4
743,6
744,3
745,3
746,3
747,4
748,3
749,4
750,4
751,9
752,5
753,4
754,4
755,3
756,5
757,4
758,3
759,4
760,13
761,6
762,13
763,4
764,4
765,4
766,8
767,3
768,6
769,4
770,4
771,6
772,4
773,4
774,5
775,11
776,5
777,5
778,4
779,5
780,5
781,4
782,6
783,6
784,4
785,6
786,4
787,5
788,5
789,4
790,4
791,12
792,6
793,6
794,6
795,5
796,3
797,5
798,11
799,3
800,5
801,4
802,3
803,4
804,4
805,5
806,5
807,4
808,4
809,13
810,5
811,5
812,6
813,3
814,4
815,5
816,11
817,14
818,4
819,3
820,3
821,6
822,12
823,4
824,6
825,5
826,8
827,6
828,7
829,4
830,14
831,5
832,6
833,9
834,5
835,6
836,5
837,3
838,8
839,6
840,4
841,4
842,3
843,5
844,4
845,6
846,5
847,5
848,13
849,4
850,8
851,4
852,12
853,3
854,3
855,4
856,4
857,4
858,4
859,4
860,3
861,5
862,13
863,4
864,13
865,5
866,5
867,6
868,5
869,5
870,5
871,5
872,12
873,6
874,9
875,4
876,11
877,4
878,5
879,6
880,9
881,5
882,12
883,5
884,5
885,4
886,5
887,3
888,5
889,9
890,5
891,5
892,4
893,4
894,4
895,7
896,4
897,5
898,12
899,4
900,11
901,4
902,4
903,5
904,4
905,12
906,7
907,4
908,12
909,4
910,3
911,5
912,4
913,4
914,4
915,12
916,4
917,3
918,4
919,6
920,5
921,5
922,5
923,5
924,11
925,6
926,6
927,5
928,3
929,12
930,6
931,5
932,4
933,4
934,3
935,4
936,5
937,13
938,11
939,4
940,4
941,4
942,5
943,6
944,4
945,4
946,5
947,9
948,8
949,5
950,8
951,5
952,6
953,4
954,5
955,4
956,8
957,5
958,3
959,4
960,3
961,4
962,5
963,4
964,6
965,4
966,5
967,4
968,6
969,3
970,9
971,4
972,11
973,4
974,5
975,5
976,4
977,6
978,4
979,5
980,12
981,4
982,5
983,5
984,6
985,5
986,5
987,4
988,13
989,5
990,11
991,12
992,5
993,5
994,4
995,6
996,6
997,6
998,3
999,5
1000,4
