664,10.0
665,0.0
666,3.0
667,1.0
668,3.0
669,9.0
670,7.0
671,8.0
672,1.0
673,7.0
674,2.0
675,9.0
676,5.0
677,2.0
678,2.0
679,8.0
680,10.0
681,11.0
682,12.0
683,7.0
684,10.0
685,6.0
686,2.0
687,6.0
688,0.0
689,4.0
690,9.0
691,8.0
692,2.0
693,3.0
694,3.0
695,6.0
696,11.0
697,4.0
698,0.0
699,5.0
700,1.0
701,15.0
702,12.0
703,8.0
704,2.0
705,9.0
706,3.0
707,9.0
708,5.0
709,2.0
710,2.0
711,1.0
712,3.0
713,10.0
714,9.0
715,10.0
716,5.0
717,4.0
718,1.0
719,8.0
720,11.0
721,4.0
722,3.0
723,14.0
724,11.0
725,7.0
726,5.0
727,0.0
728,7.0
729,5.0
730,10.0
731,10.0
732,12.0
733,7.0
734,6.0
735,4.0
736,3.0
737,4.0
738,9.0
739,0.0
740,13.0
741,7.0
742,9.0
743,6.0
744,8.0
745,2.0
746,8.0
747,12.0
748,3.0
749,6.0
750,7.0
751,4.0
752,5.0
753,8.0
754,6.0
755,2.0
756,6.0
757,6.0
758,0.0
759,5.0
760,10.0
761,2.0
762,4.0
763,9.0
764,13.0
765,5.0
766,6.0
767,4.0
768,8.0
769,5.0
770,3.0
771,10.0
772,7.0
773,11.0
774,11.0
775,3.0
776,18.0
777,7.0
778,0.0
779,11.0
780,5.0
781,3.0
782,8.0
783,7.0
784,8.0
785,9.0
786,13.0
787,8.0
788,1.0
789,11.0
790,7.0
791,5.0
792,9.0
793,4.0
794,0.0
795,11.0
796,6.0
797,2.0
798,6.0
799,8.0
800,4.0
801,2.0
802,6.0
803,0.0
804,7.0
805,14.0
806,9.0
807,6.0
808,6.0
809,11.0
810,7.0
811,12.0
812,9.0
813,4.0
814,11.0
815,9.0
816,3.0
817,9.0
818,15.0
819,3.0
820,8.0
821,10.0
822,7.0
823,10.0
824,3.0
825,4.0
826,5.0
827,4.0
828,2.0
829,3.0
830,10.0
831,10.0
832,0.0
833,8.0
834,10.0
835,5.0
836,7.0
837,2.0
838,9.0
839,8.0
840,2.0
841,6.0
842,7.0
843,4.0
844,2.0
845,8.0
846,4.0
847,6.0
848,7.0
849,9.0
850,7.0
851,0.0
852,10.0
853,5.0
854,5.0
855,4.0
856,1.0
857,5.0
858,8.0
859,2.0
860,10.0
861,1.0
862,4.0
863,10.0
864,8.0
865,11.0
866,0.0
867,10.0
868,6.0
869,3.0
870,0.0
871,2.0
872,4.0
873,8.0
874,15.0
875,6.0
876,4.0
877,14.0
878,6.0
879,1.0
880,6.0
881,4.0
882,3.0
883,7.0
884,5.0
885,4.0
886,5.0
887,13.0
888,0.0
889,12.0
890,7.0
891,6.0
892,0.0
893,11.0
894,8.0
895,2.0
896,12.0
897,14.0
898,5.0
899,3.0
900,6.0
901,5.0
902,3.0
903,7.0
904,10.0
905,5.0
906,5.0
907,10.0
908,5.0
909,16.0
910,8.0
911,13.0
912,3.0
913,3.0
914,7.0
915,9.0
916,14.0
917,1.0
918,10.0
919,10.0
920,0.0
921,6.0
922,2.0
923,7.0
924,4.0
925,9.0
926,11.0
927,3.0
928,3.0
929,4.0
930,9.0
931,7.0
932,8.0
933,11.0
934,10.0
935,4.0
936,5.0
937,5.0
938,8.0
939,8.0
940,10.0
941,11.0
942,6.0
943,5.0
944,4.0
945,11.0
946,12.0
947,4.0
948,9.0
949,6.0
950,2.0
951,6.0
952,5.0
953,14.0
954,5.0
955,10.0
956,4.0
957,9.0
958,7.0
959,10.0
960,1.0
961,11.0
962,6.0
963,11.0
964,5.0
965,5.0
966,3.0
967,10.0
968,13.0
969,10.0
970,11.0
971,4.0
972,5.0
973,6.0
974,9.0
975,4.0
976,15.0
977,8.0
978,2.0
979,3.0
980,0.0
981,9.0
982,8.0
983,8.0
984,3.0
985,5.0
986,6.0
987,7.0
988,5.0
989,9.0
990,8.0
991,9.0
992,11.0
993,14.0
994,4.0
995,8.0
996,5.0
997,12.0
998,8.0
999,8.0
1000,6.0
