445,5
446,4
447,7
448,2
449,5
450,13
451,11
452,7
453,4
454,4
455,3
456,6
457,4
458,4
459,5
460,4
461,5
462,5
463,7
464,6
465,3
466,11
467,10
468,5
469,6
470,7
471,3
472,6
473,2
474,5
475,2
476,6
477,5
478,4
479,2
480,4
481,6
482,7
483,4
484,6
485,3
486,7
487,4
488,12
489,5
490,4
491,7
492,7
493,4
494,4
495,13
496,5
497,13
498,10
499,3
500,3
501,5
502,3
503,6
504,6
505,4
506,7
507,4
508,6
509,2
510,3
511,2
512,6
513,14
514,6
515,5
516,2
517,2
518,7
519,5
520,5
521,4
522,13
523,6
524,12
525,8
526,5
527,12
528,8
529,6
530,7
531,11
532,4
533,7
534,5
535,7
536,12
537,7
538,4
539,12
540,6
541,9
542,5
543,13
544,2
545,2
546,4
547,7
548,13
549,13
550,7
551,12
552,8
553,15
554,3
555,2
556,12
557,5
558,9
559,7
560,6
561,10
562,4
563,7
564,7
565,6
566,4
567,4
568,11
569,8
570,12
571,11
572,7
573,2
574,9
575,4
576,2
577,5
578,2
579,6
580,4
581,12
582,13
583,12
584,7
585,3
586,11
587,12
588,4
589,4
590,6
591,6
592,2
593,5
594,4
595,12
596,4
597,5
598,7
599,8
600,8
601,9
602,5
603,9
604,13
605,5
606,4
607,5
608,14
609,7
610,4
611,12
612,12
613,4
614,11
615,6
616,5
617,4
618,11
619,6
620,10
621,13
622,7
623,6
624,4
625,6
626,6
627,4
628,11
629,3
630,5
631,13
632,3
633,7
634,6
635,4
636,3
637,8
638,7
639,6
640,7
641,3
642,5
643,7
644,6
645,12
646,6
647,5
648,14
649,6
650,3
651,4
652,5
653,10
654,2
655,7
656,4
657,6
658,13
659,4
660,4
661,7
662,6
663,8
664,8
665,13
666,4
667,12
668,7
669,12
670,3
671,8
672,4
673,7
674,15
675,7
676,5
677,11
678,6
679,4
680,5
681,2
682,13
683,6
684,10
685,4
686,6
687,15
688,4
689,5
690,3
691,6
692,5
693,3
694,3
695,7
696,10
697,12
698,10
699,8
700,8
701,5
702,5
703,4
704,13
705,4
706,6
707,13
708,2
709,5
710,4
711,12
712,3
713,4
714,15
715,6
716,14
717,4
718,3
719,3
720,5
721,8
722,3
723,9
724,13
725,7
726,5
727,15
728,6
729,13
730,3
731,4
732,5
733,4
734,7
735,3
736,9
737,6
738,5
739,5
740,2
741,3
742,6
743,5
744,3
745,5
746,5
747,5
748,10
749,3
750,5
751,12
752,7
753,4
754,13
755,5
756,12
757,5
758,7
759,6
760,4
761,8
762,7
763,13
764,4
765,5
766,3
767,5
768,12
769,13
770,15
771,9
772,7
773,6
774,7
775,7
776,2
777,11
778,2
779,6
780,6
781,5
782,6
783,5
784,10
785,5
786,3
787,10
788,12
789,8
790,3
791,6
792,8
793,6
794,4
795,14
796,3
797,7
798,5
799,4
800,5
801,12
802,6
803,3
804,5
805,6
806,5
807,7
808,6
809,6
810,2
811,15
812,10
813,13
814,9
815,6
816,7
817,15
818,12
819,5
820,9
821,7
822,8
823,4
824,4
825,13
826,14
827,4
828,4
829,6
830,10
831,4
832,5
833,5
834,3
835,12
836,3
837,9
838,4
839,5
840,4
841,4
842,4
843,5
844,10
845,4
846,6
847,3
848,13
849,6
850,6
851,10
852,5
853,4
854,3
855,4
856,5
857,7
858,10
859,5
860,6
861,8
862,5
863,4
864,7
865,4
866,13
867,10
868,7
869,5
870,3
871,2
872,2
873,5
874,5
875,3
876,5
877,2
878,2
879,10
880,5
881,5
882,5
883,5
884,3
885,5
886,10
887,3
888,11
889,9
890,6
891,7
892,4
893,12
894,9
895,13
896,7
897,8
898,3
899,4
900,3
901,7
902,4
903,7
904,6
905,3
906,7
907,6
908,10
909,10
910,14
911,10
912,3
913,8
914,5
915,5
916,5
917,12
918,6
919,4
920,3
921,4
922,6
923,2
924,4
925,12
926,15
927,8
928,7
929,13
930,6
931,12
932,4
933,8
934,3
935,12
936,2
937,6
938,6
939,5
940,4
941,7
942,6
943,5
944,13
945,8
946,5
947,15
948,8
949,13
950,10
951,6
952,2
953,4
954,5
955,5
956,7
957,3
958,4
959,6
960,5
961,4
962,8
963,7
964,14
965,13
966,10
967,11
968,8
969,4
970,5
971,7
972,4
973,4
974,4
975,11
976,6
977,4
978,4
979,2
980,2
981,5
982,11
983,6
984,3
985,7
986,4
987,4
988,10
989,7
990,9
991,6
992,4
993,13
994,3
995,10
996,2
997,4
998,6
999,3
1000,6
