969,11.0
970,1.0
971,10.0
972,5.0
973,8.0
974,11.0
975,9.0
976,5.0
977,0.0
978,9.0
979,5.0
980,8.0
981,11.0
982,11.0
983,12.0
984,4.0
985,15.0
986,16.0
987,6.0
988,9.0
989,9.0
990,18.0
991,6.0
992,13.0
993,4.0
994,7.0
995,1.0
996,6.0
997,10.0
998,8.0
999,5.0
1000,9.0
