837,14.0
838,11.0
839,15.0
840,8.0
841,10.0
842,16.0
843,6.0
844,16.0
845,15.0
846,0.0
847,11.0
848,6.0
849,17.0
850,16.0
851,10.0
852,1.0
853,11.0
854,11.0
855,12.0
856,13.0
857,11.0
858,16.0
859,10.0
860,5.0
861,13.0
862,9.0
863,11.0
864,15.0
865,10.0
866,14.0
867,10.0
868,12.0
869,10.0
870,10.0
871,5.0
872,9.0
873,12.0
874,7.0
875,12.0
876,13.0
877,7.0
878,10.0
879,14.0
880,11.0
881,10.0
882,18.0
883,15.0
884,14.0
885,15.0
886,11.0
887,8.0
888,10.0
889,13.0
890,8.0
891,17.0
892,12.0
893,18.0
894,16.0
895,5.0
896,9.0
897,13.0
898,15.0
899,8.0
900,13.0
901,14.0
902,12.0
903,11.0
904,16.0
905,9.0
906,3.0
907,12.0
908,10.0
909,13.0
910,11.0
911,13.0
912,17.0
913,16.0
914,10.0
915,13.0
916,8.0
917,14.0
918,5.0
919,9.0
920,17.0
921,3.0
922,16.0
923,17.0
924,17.0
925,10.0
926,12.0
927,12.0
928,15.0
929,12.0
930,10.0
931,17.0
932,2.0
933,15.0
934,11.0
935,15.0
936,9.0
937,11.0
938,16.0
939,9.0
940,9.0
941,11.0
942,13.0
943,10.0
944,6.0
945,18.0
946,13.0
947,15.0
948,10.0
949,16.0
950,18.0
951,13.0
952,14.0
953,17.0
954,14.0
955,16.0
956,17.0
957,11.0
958,16.0
959,14.0
960,15.0
961,11.0
962,9.0
963,16.0
964,11.0
965,13.0
966,7.0
967,18.0
968,18.0
969,0.0
970,16.0
971,13.0
972,10.0
973,4.0
974,6.0
975,15.0
976,0.0
977,16.0
978,18.0
979,6.0
980,9.0
981,2.0
982,7.0
983,10.0
984,16.0
985,12.0
986,13.0
987,12.0
988,17.0
989,17.0
990,18.0
991,13.0
992,11.0
993,18.0
994,14.0
995,11.0
996,13.0
997,9.0
998,17.0
999,5.0
1000,1.0
